17.129195302107746,222.09633134087665,6.312840723666911,-0.3507008085465002
17.479896110654295,215.78349061720974,6.4128407236669105,-0.3107008085465002
17.790596919200766,209.3706498935428,6.51284072366691,-0.27070080854650014
18.061297727747274,202.85780916987585,6.61284072366691,-0.23070080854650013
18.291998536293818,196.244968446209,6.712840723666909,-0.19070080854650012
18.482699344840285,189.5321277225421,6.812840723666909,-0.15070080854650011
18.633400153386788,182.7192869988752,6.912840723666909,-0.1107008085465001
18.744100961933327,175.80644627520826,7.012840723666908,-0.0707008085465001
18.81480177047979,168.7936055515413,7.112840723666908,-0.03070080854650009
18.845502579026288,161.68076482787444,7.212840723666908,0.009299191453499916
18.836203387572823,154.46792410420755,7.312840723666907,-0.03070080854650009
18.86690419611932,147.15508338054065,7.412840723666907,0.009299191453499916
18.857605004665857,139.7422426568737,7.512840723666907,-0.03070080854650009
18.888305813212355,132.22940193320676,7.612840723666906,0.009299191453499916
18.87900662175889,124.6165612095399,7.712840723666906,-0.03070080854650009
18.90970743030539,116.90372048587301,7.8128407236669055,0.009299191453499916
18.900408238851924,109.0908797622061,7.912840723666905,-0.03070080854650009
18.931109047398422,101.17803903853917,7.912840723666905,-0.03070080854650009
18.96180985594492,93.26519831487224,7.912840723666905,-0.03070080854650009
18.99251066449142,85.3523575912053,7.912840723666905,-0.03070080854650009
19.023211473037918,77.43951686753837,7.912840723666905,-0.03070080854650009
19.053912281584417,69.52667614387144,7.912840723666905,-0.03070080854650009
-80.3750784565151,345.5,0.0,0.0
-80.3750784565151,345.5,-0.09987816540381916,0.03302010065949981
-80.40809855717464,345.5998781654038,-0.19939097545578402,-0.020931194089325256
-80.38716736308527,345.7992691408596,-0.29829535452943867,-0.0018368867428559428
-80.38533047634246,346.09756449538907,-0.3963489682777528,0.010328493065130978
-80.39565896940758,346.49391346366684,-0.4933105188801944,-0.0644011424682551
-80.33125782693935,346.98722398254705,-0.5889400390269556,-0.06598348063180695
-80.26527434630759,347.576164021574,-0.6829991842821549,-0.07436785975174048
-80.19090648655583,348.25916320585617,-0.7752515234698187,-0.08949533091514031
-80.10141115564068,349.034414729326,-0.8654628267288494,-0.11129872979012978
-79.9901124258505,349.89987755605483,-0.9534013508860312,-0.13970275845526353
-79.85040966739518,350.8532789069409,-1.0388381217993887,-0.1746240771384459
-79.67578559025674,351.8921170287403,-1.121547213327909,-0.21597140575360596
-79.4598141845031,353.0136642420682,-1.2013060225877423,-0.2636456351114215
-79.1961685493917,354.21497026465596,-1.2778955411595276,-0.3175399476685996
-78.87862860172311,355.4928658058155,-1.3511006219164152,-0.37753994766859955
-78.50108865405446,356.8439664277319,-1.4207102411477004,-0.4435238005152405
-78.05756485353925,358.2646766688796,-1.4865177556587086,-0.5153623812093899
-77.5422024723299,359.7511944245383,-1.548321154533698,-0.5929194316678845
-76.94928304066207,361.299515579072,-1.6059233052550421,-0.6760517267330162
-76.27323131392905,362.90543888432705,-1.6591321938788377,-0.764609248670324
-75.50862206525869,364.5645710782059,-1.7077611589743165,-0.8584353699420956
-74.65018669531662,366.27233223718025,-1.7516291190420465,-0.957367044033895
-73.69281965128278,368.0239613562223,-1.7905607931338459,-1.0612350041016252
-72.63158464718117,369.81452214935615,-1.8243869144056175,-1.169863969197104
-71.46172067798409,371.6389090637618,-1.8529444363429253,-1.2830728578208996
-70.17864782016318,373.4918535001047,-1.8760767314080569,-1.400675008542244
-68.77797281162088,375.36793023151273,-1.8936337818665514,-1.5224784074172333
-67.25549440420366,377.26156401337926,-1.9054723625607006,-1.6482859219282415
-65.60720848227538,379.16703637594,-1.9114562154073416,-1.7778955411595267
-63.82931294111586,381.0784925913473,-1.8114562154073415,-1.7378955411595267
-62.0914173999563,382.88994880675466,-1.7114562154073414,-1.6978955411595267
-60.39352185879682,384.601405022162,-1.6114562154073413,-1.6578955411595266
-58.7356263176373,386.2128612375693,-1.5114562154073412,-1.6178955411595266
-57.11773077647774,387.72431745297666,-1.4114562154073411,-1.5778955411595266
-55.539835235318264,389.135773668384,-1.311456215407341,-1.5378955411595265
-54.00193969415875,390.44722988379135,-1.211456215407341,-1.4978955411595265
-52.5040441529992,391.6586860991987,-1.1114562154073409,-1.4578955411595265
-51.046148611839726,392.770142314606,-1.0114562154073408,-1.4178955411595264
-49.628253070680216,393.78159853001335,-0.9114562154073408,-1.3778955411595264
-48.25035752952067,394.6930547454207,-0.8114562154073408,-1.3378955411595264
-46.91246198836109,395.50451096082804,-0.7114562154073408,-1.2978955411595263
-45.61456644720158,396.2159671762354,-0.6114562154073409,-1.2578955411595263
-44.35667090604204,396.8274233916427,-0.5114562154073409,-1.2178955411595263
-43.13877536488246,397.33887960705005,-0.4114562154073409,-1.1778955411595262
-41.96087982372296,397.7503358224574,-0.3114562154073409,-1.1378955411595262
-40.822984282563425,398.06179203786473,-0.21145621540734091,-1.0978955411595261
-39.72508874140385,398.2732482532721,-0.11145621540734091,-1.057895541159526
-38.667193200244355,398.3847044686794,-0.011456215407340903,-1.017895541159526
-37.64929765908482,398.39616068408674,0.0885437845926591,-0.977895541159526
-36.671402117925254,398.30761689949406,0.1885437845926591,-0.937895541159526
-35.73350657676576,398.1190731149014,0.2885437845926591,-0.897895541159526
-34.835611035606235,397.83052933030876,0.38854378459265915,-0.8578955411595259
-33.97771549444667,397.4419855457161,0.4885437845926591,-0.8178955411595259
-33.15981995328718,396.95344176112343,0.5885437845926591,-0.7778955411595259
-32.38192441212766,396.36489797653076,0.5825599317460181,-0.9075051603908111
-31.47441925173689,395.78233804478475,0.582559931746018,-1.0407102411476987
-30.433709010589155,395.19977811303875,0.5886656191888398,-1.177299759719484
-29.256409250869638,394.61111249384993,0.6009913898310242,-1.3170585689793175
-27.939350681890346,394.0101211040189,0.6196440612158641,-1.4597676605078376
-26.479583021382496,393.390477042803,0.6447227425326817,-1.605204431421195
-24.87437858996134,392.74575430027033,0.6763187138675479,-1.7531429555783766
-23.12123563438297,392.0694355864028,0.7145153149925584,-1.9033542588374073
-21.217881375545517,391.3549202714102,0.7593878438291586,-2.055606598025071
-19.16227477752045,390.5955324275811,0.8042603726657587,-2.2078589372127344
-16.95441584030766,389.79127205491534,0.9042603726657586,-2.1678589372127344
-14.786556903094947,388.8870116822496,1.0042603726657586,-2.1278589372127343
-12.658697965882197,387.8827513095838,1.1042603726657587,-2.0878589372127343
-10.570839028669411,386.77849093691805,1.2042603726657588,-2.0478589372127343
-8.522980091456702,385.5742305642523,1.304260372665759,-2.0078589372127342
-6.515121154243957,384.26997019158654,1.404260372665759,-1.9678589372127342
-4.547262217031175,382.8657098189208,1.504260372665759,-1.9278589372127342
-2.6194032798184708,381.361449446255,1.6042603726657592,-1.8878589372127341
-0.73154434260573,379.75718907358925,1.7042603726657592,-1.847858937212734
1.1163145946070472,378.0529287009235,1.8042603726657593,-1.807858937212734
2.924173531819747,376.24866832825774,1.9042603726657594,-1.767858937212734
4.692032469032483,374.344407955592,2.0042603726657595,-1.727858937212734
6.419891406245256,372.3401475829262,2.1042603726657596,-1.687858937212734
8.107750343457951,370.23588721026044,2.2042603726657597,-1.647858937212734
9.755609280670683,368.0316268375947,2.30426037266576,-1.6078589372127339
11.363468217883451,365.72736646492893,2.40426037266576,-1.5678589372127338
12.931327155096142,363.3231060922632,2.50426037266576,-1.5278589372127338
14.459186092308869,360.8188457195974,2.60426037266576,-1.4878589372127338
15.947045029521632,358.21458534693164,2.70426037266576,-1.4478589372127337
17.39490396673432,355.51032497426587,2.8042603726657602,-1.4078589372127337
18.80276290394704,352.70606460160013,2.9042603726657603,-1.3678589372127337
20.1706218411598,349.8018042289344,3.0042603726657604,-1.3278589372127336
21.498480778372482,346.7975438562686,3.1042603726657605,-1.2878589372127336
22.7863397155852,343.69328348360284,3.2042603726657606,-1.2478589372127336
24.034198652797954,340.48902311093707,3.3042603726657607,-1.2078589372127335
25.24205759001063,337.18476273827133,3.4042603726657608,-1.1678589372127335
26.409916527223345,333.78050236560557,3.504260372665761,-1.1278589372127334
27.537775464436095,330.2762419929398,3.604260372665761,-1.0878589372127334
28.62563440164888,326.67198162027404,3.704260372665761,-1.0478589372127334
29.67349333886159,322.96772124760827,3.804260372665761,-1.0078589372127333
30.681352276074335,319.16346087494253,3.904260372665761,-0.9678589372127333
31.649211213287117,315.25920050227677,4.004260372665761,-0.9278589372127333
32.57707015049982,311.254940129611,4.1042603726657605,-0.8878589372127332
33.46492908771256,307.15067975694524,4.20426037266576,-0.8478589372127332
34.31278802492534,302.94641938427947,4.30426037266576,-0.8078589372127332
35.12064696213804,298.6421590116137,4.404260372665759,-0.7678589372127331
35.888505899350776,294.23789863894797,4.504260372665759,-0.7278589372127331
36.61636483656355,289.7336382662822,4.604260372665759,-0.6878589372127331
37.30422377377624,285.12937789361644,4.704260372665758,-0.647858937212733
37.952082710988975,280.42511752095066,4.804260372665758,-0.607858937212733
38.55994164820174,275.6208571482849,4.904260372665758,-0.567858937212733
39.127800585414434,270.71659677561917,5.004260372665757,-0.5278589372127329
39.65565952262716,265.7123364029534,5.104260372665757,-0.4878589372127329
40.143518459839925,260.60807603028763,5.204260372665757,-0.44785893721273284
40.59137739705261,255.40381565762186,5.304260372665756,-0.4078589372127328
40.99923633426533,250.09955528495607,5.404260372665756,-0.3678589372127328
41.36709527147809,244.69529491229036,5.5042603726657555,-0.32785893721273274
41.694954208690774,239.19103453962464,5.604260372665755,-0.2878589372127327
41.98281314590349,233.5867741669589,5.704260372665755,-0.2478589372127327
42.23067208311625,227.88251379429312,5.8042603726657545,-0.2078589372127327
42.438531020328924,222.07825342162732,5.904260372665754,-0.16785893721273268
42.60638995754164,216.17399304896162,6.004260372665754,-0.12785893721273267
42.73424889475439,210.1697326762959,6.104260372665753,-0.08785893721273266
42.82210783196717,204.06547230363014,6.204260372665753,-0.047858937212732655
42.86996676917988,197.86121193096437,6.304260372665753,-0.007858937212732647
42.87782570639263,191.55695155829858,6.404260372665752,0.03214106278726736
42.84568464360541,185.15269118563288,6.504260372665752,-0.007858937212732647
42.853543580818155,178.64843081296715,6.604260372665752,0.03214106278726736
42.821402518030936,172.0441704403014,6.704260372665751,-0.007858937212732647
42.82926145524368,165.33991006763563,6.804260372665751,0.03214106278726736
42.79712039245646,158.53564969496983,6.9042603726657505,-0.007858937212732647
42.80497932966921,151.63138932230413,7.00426037266575,0.03214106278726736
42.77283826688199,144.6271289496384,7.10426037266575,-0.007858937212732647
42.780697204094736,137.52286857697266,7.2042603726657495,0.03214106278726736
42.74855614130752,130.31860820430688,7.304260372665749,-0.007858937212732647
42.75641507852026,123.01434783164109,7.404260372665749,0.03214106278726736
42.724274015733045,115.61008745897539,7.504260372665748,-0.007858937212732647
42.73213295294579,108.10582708630966,7.604260372665748,0.03214106278726736
42.69999189015857,100.50156671364391,7.704260372665748,-0.007858937212732647
42.70785082737132,92.79730634097814,7.804260372665747,0.03214106278726736
42.6757097645841,84.99304596831234,7.904260372665747,-0.007858937212732647
42.683568701796844,77.08878559564664,7.904260372665747,-0.007858937212732647
42.69142763900959,69.18452522298094,7.904260372665747,-0.007858937212732647
271.0307095569822,345.5,0.0,0.0
271.0307095569822,345.5,-0.1,0.04000000000000001
270.9907095569822,345.6,-0.2,0.0
270.9907095569822,345.8,-0.2998781654038192,0.046979899340500175
270.9437296576417,346.0998781654038,-0.39939097545578406,0.020931194089325297
270.92279846355234,346.4992691408596,-0.49829535452943874,0.001836886742855974
270.92096157680953,346.99756449538904,-0.5963489682777529,-0.010328493065130857
270.93129006987465,347.5939134636668,-0.6933105188801945,0.06440114246825523
270.8668889274064,348.287223982547,-0.7889400390269556,0.0659834806318072
270.80090544677466,349.07616402157396,-0.882999184282155,0.07436785975174076
270.7265375870229,349.9591632058561,-0.9752515234698188,0.08949533091514054
270.63704225610775,350.9344147293259,-1.0654628267288495,0.11129872979013007
270.52574352631757,351.99987755605474,-1.1534013508860312,0.13970275845526378
270.38604076786226,353.1532789069408,-1.2388381217993887,0.17462407713844624
270.2114166907238,354.3921170287402,-1.321547213327909,0.21597140575360627
269.9954452849702,355.7136642420681,-1.4013060225877423,0.2636456351114218
269.7317996498588,357.1149702646558,-1.4778955411595276,0.31753994766859994
269.4142597021902,358.59286580581534,-1.5511006219164152,0.3775399476686
269.0367197545215,360.14396642773175,-1.6207102411477003,0.443523800515241
268.5931959540063,361.7646766688795,-1.6865177556587088,0.5153623812093903
268.077833572797,363.4511944245382,-1.748321154533698,0.592919431667885
267.48491414112914,365.1995155790719,-1.8059233052550425,0.6760517267330166
266.8088624143961,367.0054388843269,-1.859132193878838,0.7646092486703245
266.04425316572576,368.86457107820576,-1.9077611589743169,0.8584353699420961
265.1858177957837,370.7723322371801,-1.951629119042047,0.9573670440338956
264.22845075174985,372.7239613562221,-1.9905607931338463,1.0612350041016259
263.16721574764824,374.71452214935596,-2.0243869144056177,1.1698639691971047
261.99735177845116,376.7389090637616,-2.0529444363429254,1.2830728578209003
260.71427892063025,378.7918535001045,-1.9529444363429254,1.2430728578209003
259.4712060628093,380.7447979364474,-1.8529444363429253,1.2030728578209002
258.26813320498843,382.5977423727903,-1.7529444363429252,1.1630728578209002
257.1050603471675,384.35068680913326,-1.652944436342925,1.1230728578209002
255.98198748934658,386.0036312454762,-1.552944436342925,1.0830728578209001
254.8989146315257,387.5565756818191,-1.452944436342925,1.0430728578209
253.8558417737048,389.009520118162,-1.3529444363429248,1.0030728578209
252.85276891588387,390.3624645545049,-1.2529444363429247,0.9630728578209
251.889696058063,391.61540899084787,-1.1529444363429247,0.9230728578209
250.9666232002421,392.7683534271908,-1.0529444363429246,0.8830728578209
250.08355034242118,393.8212978635337,-0.9529444363429246,0.8430728578208999
249.24047748460032,394.7742422998766,-0.8529444363429246,0.8030728578208999
248.43740462677943,395.6271867362195,-0.7529444363429246,0.7630728578208998
247.6743317689585,396.38013117256247,-0.6529444363429247,0.7230728578208998
246.95125891113764,397.0330756089054,-0.5529444363429247,0.6830728578208998
246.26818605331675,397.5860200452483,-0.4529444363429247,0.6430728578208997
245.62511319549583,398.0389644815912,-0.3529444363429247,0.6030728578208997
245.02204033767498,398.39190891793413,-0.25294443634292474,0.5630728578208997
244.4589674798541,398.6448533542771,-0.2815019582802326,0.6762817464446953
243.78268573340938,398.9263553125573,-0.3100594802175405,0.7894906350684909
242.99319509834083,399.23641479277484,-0.33861700215484836,0.9026995236922866
242.09049557464857,399.5750317949297,-0.36717452409215623,1.0159084123160822
241.07458716233248,399.94220631902186,-0.39030681915728793,1.1335105630374265
239.941076599295,400.33251313817914,-0.4078638696157825,1.255313961912416
238.6857626373826,400.7403770077949,-0.4197024503099319,1.3811214764234243
237.30464116095914,401.16007945810486,-0.42568630315657285,1.5107310956547095
235.79391006530443,401.5857657612614,-0.4256863031565729,1.6439361764115972
234.14997388889287,402.011452064418,-0.41958061571375094,1.7805256949833825
232.36944819390953,402.43103268013175,-0.40725484507156645,1.920284504243216
230.4491636896663,402.8382875252033,-0.3886021736867264,2.062993595771736
228.38617009389452,403.22688969889003,-0.3635234923699088,2.2084303666850933
226.17773972720943,403.5904131912599,-0.3319275210350426,2.356368890842275
223.82137083636712,403.92234071229495,-0.29373091991003203,2.5065801941013057
221.31479064226585,404.216071632205,-0.2488583910734319,2.6588325332889693
218.65595810897685,404.46493002327844,-0.1488583910734319,2.6188325332889693
216.03712557568792,404.61378841435186,-0.0488583910734319,2.578832533288969
213.45829304239896,404.6626468054253,0.051141608926568105,2.538832533288969
210.91946050910997,404.61150519649874,0.1511416089265681,2.498832533288969
208.42062797582105,404.46036358757215,0.2511416089265681,2.458832533288969
205.9617954425321,404.2092219786456,0.3511416089265681,2.418832533288969
203.5429629092431,403.858080369719,0.45114160892656807,2.378832533288969
201.1641303759542,403.40693876079246,0.551141608926568,2.338832533288969
198.82529784266524,402.8557971518659,0.651141608926568,2.298832533288969
196.52646530937625,402.2046555429393,0.751141608926568,2.258832533288969
194.26763277608723,401.45351393401273,0.851141608926568,2.218832533288969
192.04880024279828,400.60237232508615,0.951141608926568,2.178832533288969
189.8699677095093,399.6512307161596,1.051141608926568,2.138832533288969
187.73113517622028,398.60008910723303,1.151141608926568,2.098832533288969
185.63230264293134,397.44894749830644,1.2511416089265681,2.0588325332889688
183.57347010964236,396.1978058893799,1.3511416089265682,2.0188325332889687
181.55463757635334,394.8466642804533,1.3960141377631685,2.1710848724766323
179.38355270387672,393.4506501426901,1.4476297586432352,2.3251440177318314
177.05840868614484,392.00302038404686,1.5060474204796834,2.4807735378785924
174.57763514826627,390.4969729635672,1.5713177849462976,2.637735088481034
171.93990005978526,388.9256551786209,1.6434831647542847,2.7957887022293484
169.14411135755586,387.2821720138666,1.722577472100754,2.9546930813030032
166.1894182762528,385.5595945417659,1.8086261773519292,3.114205891354968
163.0752123848979,383.75096836441395,1.901646278011429,3.274084056758787
159.80112832813916,381.84932208640254,2.001646278011429,3.4340840567587874
156.36704427138034,379.8476758083911,2.1086261773519293,3.5939622221626064
152.7730820492177,377.73904963103917,2.2086261773519293,3.5539622221626064
149.21911982705512,375.53042345368726,2.3086261773519294,3.5139622221626063
145.70515760489252,373.22179727633534,2.4086261773519295,3.4739622221626063
142.23119538272988,370.8131710989834,2.5086261773519296,3.4339622221626063
138.79723316056732,368.3045449216315,2.6086261773519297,3.3939622221626062
135.40327093840472,365.69591874427954,2.70862617735193,3.353962222162606
132.04930871624208,362.98729256692764,2.80862617735193,3.313962222162606
128.73534649407952,360.1786663895757,2.90862617735193,3.273962222162606
125.46138427191693,357.27004021222376,3.00862617735193,3.233962222162606
122.2274220497543,354.26141403487185,3.10862617735193,3.193962222162606
119.03345982759174,351.1527878575199,3.2086261773519302,3.153962222162606
115.87949760542915,347.944161680168,3.3086261773519303,3.113962222162606
112.76553538326652,344.6355355028161,3.4086261773519304,3.073962222162606
109.69157316110397,341.22690932546413,3.5086261773519305,3.033962222162606
106.65761093894139,337.7182831481122,3.6086261773519306,2.993962222162606
103.66364871677877,334.1096569707603,3.7086261773519307,2.953962222162606
100.70968649461611,330.4010307934084,3.8086261773519308,2.913962222162606
97.79572427245353,326.59240461605646,3.908626177351931,2.8739622221626058
94.92176205029091,322.6837784387045,4.008626177351931,2.8339622221626057
92.08779982812825,318.6751522613526,4.108626177351931,2.7939622221626057
89.29383760596568,314.56652608400066,4.20862617735193,2.7539622221626057
86.53987538380306,310.35789990664875,4.30862617735193,2.7139622221626056
83.82591316164041,306.04927372929683,4.4086261773519295,2.6739622221626056
81.15195093947784,301.6406475519449,4.508626177351929,2.6339622221626056
78.51798871731523,297.13202137459297,4.608626177351929,2.5939622221626055
75.92402649515259,292.52339519724103,4.7086261773519285,2.5539622221626055
73.37006427299002,287.8147690198891,4.808626177351928,2.5139622221626055
70.85610205082742,283.0061428425372,4.908626177351928,2.4739622221626054
68.38213982866478,278.09751666518525,5.008626177351927,2.4339622221626054
65.94817760650221,273.08889048783334,5.108626177351927,2.3939622221626053
63.554215384339614,267.9802643104814,5.208626177351927,2.3539622221626053
61.20025316217698,262.7716381331295,5.308626177351926,2.3139622221626053
58.88629094001442,257.4630119557776,5.408626177351926,2.2739622221626052
56.612328717851824,252.05438577842563,5.508626177351926,2.233962222162605
54.37836649568919,246.54575960107366,5.608626177351925,2.193962222162605
52.18440427352664,240.93713342372178,5.708626177351925,2.153962222162605
50.03044205136405,235.22850724636987,5.8086261773519245,2.113962222162605
47.91647982920142,229.41988106901795,5.908626177351924,2.073962222162605
45.84251760703887,223.511254891666,6.008626177351924,2.033962222162605
43.808555384876286,217.50262871431403,6.1086261773519235,1.993962222162605
41.81459316271366,211.39400253696215,6.208626177351923,1.953962222162605
39.860630940551005,205.18537635961025,6.308626177351923,1.913962222162605
37.94666871838842,198.87675018225832,6.408626177351922,1.8739622221626049
36.072706496225805,192.46812400490637,6.508626177351922,1.8339622221626048
34.23874427406315,185.9594978275544,6.608626177351922,1.7939622221626048
32.444782051900575,179.35087165020252,6.708626177351921,1.7539622221626048
30.69081982973796,172.64224547285062,6.808626177351921,1.7139622221626047
28.97685760757531,165.8336192954987,6.908626177351921,1.6739622221626047
27.30289538541274,158.92499311814674,7.00862617735192,1.6339622221626047
25.66893316325013,151.91636694079477,7.10862617735192,1.5939622221626046
24.074970941087486,144.8077407634429,7.20862617735192,1.5539622221626046
22.521008718924918,137.599114586091,7.308626177351919,1.5139622221626046
21.007046496762314,130.29048840873907,7.408626177351919,1.4739622221626045
19.533084274599673,122.88186223138712,7.5086261773519185,1.4339622221626045
18.09912205243711,115.37323605403515,7.608626177351918,1.3939622221626045
16.70515983027451,107.76460987668327,7.708626177351918,1.3539622221626044
15.351197608111875,100.05598369933136,7.808626177351917,1.3139622221626044
14.037235385949316,92.24735752197944,7.808626177351917,1.3139622221626044
12.723273163786644,84.43873134462751,7.808626177351917,1.3139622221626044
11.409310941623971,76.63010516727559,7.808626177351917,1.3139622221626044
10.095348719461299,68.82147898992366,7.808626177351917,1.3139622221626044
410.55166509733,345.5,0.0,0.0
410.55166509733,345.5,-0.1,0.04000000000000001
410.51166509733,345.6,-0.2,0.0
410.51166509733,345.8,-0.2998781654038192,0.046979899340500175
410.4646851979895,346.0998781654038,-0.39939097545578406,0.020931194089325297
410.44375400390015,346.4992691408596,-0.49829535452943874,0.001836886742855974
410.44191711715735,346.99756449538904,-0.5963489682777529,-0.010328493065130857
410.45224561022246,347.5939134636668,-0.6933105188801945,0.06440114246825523
410.38784446775423,348.287223982547,-0.7889400390269556,0.0659834806318072
410.3218609871225,349.07616402157396,-0.882999184282155,0.07436785975174076
410.2474931273707,349.9591632058561,-0.9752515234698188,0.08949533091514054
410.15799779645556,350.9344147293259,-1.0654628267288495,0.11129872979013007
410.0466990666654,351.99987755605474,-1.1534013508860312,0.13970275845526378
409.90699630821007,353.1532789069408,-1.2388381217993887,0.17462407713844624
409.7323722310716,354.3921170287402,-1.321547213327909,0.21597140575360627
409.516400825318,355.7136642420681,-1.4013060225877423,0.2636456351114218
409.2527551902066,357.1149702646558,-1.4778955411595276,0.31753994766859994
408.935215242538,358.59286580581534,-1.5511006219164152,0.3775399476686
408.55767529486934,360.14396642773175,-1.6207102411477003,0.443523800515241
408.11415149435413,361.7646766688795,-1.6865177556587088,0.5153623812093903
407.5987891131448,363.4511944245382,-1.748321154533698,0.592919431667885
407.00586968147695,365.1995155790719,-1.8059233052550425,0.6760517267330166
406.32981795474393,367.0054388843269,-1.859132193878838,0.7646092486703245
405.5652087060736,368.86457107820576,-1.9077611589743169,0.8584353699420961
404.7067733361315,370.7723322371801,-1.951629119042047,0.9573670440338956
403.74940629209766,372.7239613562221,-1.9905607931338463,1.0612350041016259
402.68817128799606,374.71452214935596,-2.0243869144056177,1.1698639691971047
401.518307318799,376.7389090637616,-2.0529444363429254,1.2830728578209003
400.23523446097806,378.7918535001045,-2.0760767314080573,1.4006750085422446
398.83455945243577,380.86793023151256,-2.0936337818665516,1.5224784074172342
397.31208104501854,382.96156401337913,-2.105472362560701,1.6482859219282424
395.66379512309027,385.06703637593984,-2.1114562154073417,1.7778955411595276
393.88589958193074,387.17849259134715,-2.1114562154073417,1.9111006219164153
391.97479896001437,389.28994880675447,-2.1053505279645197,2.047690140488201
389.9271088195262,391.39529933471897,-2.0930247573223353,2.1874489497480343
387.73965986977817,393.4883240920413,-2.0743720859374952,2.3301580412765546
385.40950182850156,395.5626961779788,-2.0492934046206774,2.475594812189912
382.93390701631165,397.6119895825995,-2.0176974332858113,2.6235333363470934
380.3103736799645,399.62968701588534,-1.9795008321608007,2.7737446396061243
377.53662904035843,401.60918784804613,-1.9346283033242004,2.925996978793788
374.6106320615646,403.5438161513703,-1.8830126824441338,3.080056124048987
371.53057593751566,405.42682883381445,-1.8245950206076855,3.235685644195748
368.2948902933199,407.2514238544221,-1.7593246561410714,3.3926471947981898
364.9022430985217,409.0107485105632,-1.6871592763330843,3.550700808546504
361.3515422899752,410.6979077868963,-1.5871592763330842,3.510700808546504
357.8408414814287,412.28506706322935,-1.487159276333084,3.470700808546504
354.37014067288214,413.77222633956245,-1.387159276333084,3.430700808546504
350.93943986433567,415.15938561589553,-1.287159276333084,3.390700808546504
347.54873905578916,416.4465448922286,-1.1871592763330838,3.3507008085465038
344.1980382472426,417.6337041685617,-1.0871592763330837,3.3107008085465037
340.88733743869614,418.72086344489475,-0.9871592763330838,3.2707008085465037
337.6166366301496,419.70802272122785,-0.8871592763330838,3.2307008085465037
334.3859358216031,420.5951819975609,-0.7871592763330838,3.1907008085465036
331.1952350130566,421.382341273894,-0.6871592763330838,3.1507008085465036
328.0445342045101,422.0695005502271,-0.5871592763330838,3.1107008085465035
324.9338333959636,422.65665982656014,-0.48715927633308387,3.0707008085465035
321.8631325874171,423.14381910289325,-0.3871592763330839,3.0307008085465035
318.8324317788706,423.5309783792263,-0.2871592763330839,2.9907008085465034
315.8417309703241,423.8181376555594,-0.1871592763330839,2.9507008085465034
312.8910301617776,424.0052969318925,-0.0871592763330839,2.9107008085465034
309.9803293532311,424.09245620822554,0.012840723666916104,2.8707008085465033
307.1096285446846,424.07961548455864,0.11284072366691611,2.8307008085465033
304.27892773613814,423.9667747608917,0.21284072366691612,2.7907008085465033
301.48822692759165,423.7539340372248,0.3128407236669161,2.7507008085465032
298.7375261190451,423.4410933135579,0.41284072366691615,2.710700808546503
296.0268253104987,423.02825258989094,0.5128407236669161,2.670700808546503
293.3561245019522,422.51541186622404,0.6128407236669161,2.630700808546503
290.7254236934057,421.9025711425571,0.7128407236669161,2.590700808546503
288.1347228848591,421.1897304188902,0.8128407236669161,2.550700808546503
285.58402207631264,420.37688969522327,0.912840723666916,2.510700808546503
283.0733212677661,419.46404897155634,0.985006103474903,2.668754422294817
280.4045668454713,418.4790428680814,1.0641004108213723,2.827658801368472
277.5769080441029,417.41494245726005,1.1501491160725474,2.987171611420437
274.58973643268246,416.2647933411875,1.2431692167320472,3.147049776824256
271.4426866558582,415.02162412445546,1.3431692167320473,3.307049776824256
268.135636879034,413.6784549077234,1.4501491160725475,3.466927942228075
264.66870893680596,412.2283057916508,1.5641004108213727,3.62644075228004
261.04226818452594,410.66420538082946,1.6850061034749035,3.785345131353695
257.2569230531723,408.97919927735455,1.8128407236669168,3.943398745102009
253.3135243080702,407.16635855368764,1.912840723666917,3.903398745102009
249.41012556296823,405.2535178300207,2.012840723666917,3.863398745102009
245.54672681786622,403.2406771063538,2.112840723666917,3.823398745102009
241.72332807276416,401.1278363826869,2.212840723666917,3.783398745102009
237.93992932766218,398.91499565901995,2.312840723666917,3.743398745102009
234.19653058256017,396.60215493535304,2.412840723666917,3.703398745102009
230.49313183745812,394.1893142116861,2.5128407236669172,3.663398745102009
226.82973309235615,391.6764734880192,2.6128407236669173,3.623398745102009
223.20633434725414,389.0636327643523,2.7128407236669174,3.583398745102009
219.6229356021521,386.35079204068535,2.8128407236669175,3.543398745102009
216.07953685705013,383.53795131701844,2.9128407236669176,3.5033987451020088
212.57613811194813,380.6251105933515,3.0128407236669177,3.4633987451020087
209.11273936684609,377.6122698696846,3.1128407236669178,3.4233987451020087
205.68934062174412,374.4994291460177,3.212840723666918,3.3833987451020087
202.30594187664212,371.28658842235075,3.312840723666918,3.3433987451020086
198.9625431315401,367.97374769868384,3.412840723666918,3.3033987451020086
195.65914438643813,364.5609069750169,3.512840723666918,3.2633987451020086
192.39574564133613,361.04806625135,3.612840723666918,3.2233987451020085
189.1723468962341,357.4352255276831,3.7128407236669183,3.1833987451020085
185.98894815113215,353.72238480401614,3.8128407236669184,3.1433987451020085
182.84554940603016,349.90954408034924,3.9128407236669185,3.1033987451020084
179.74215066092813,345.9967033566823,4.012840723666918,3.0633987451020084
176.67875191582607,341.9838626330154,4.112840723666918,3.0233987451020083
173.65535317072408,337.8710219093485,4.212840723666917,2.9833987451020083
